EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
GB,27,United Kingdom,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0
BAS,30,Baltic Sea,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00647727746226396
NOS,31,North Sea,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0155623182997142
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0304525170157922
MED,33,Mediterranean Sea,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.208322052170491
BLS,34,Black Sea,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00834377770334754
BY,39,Belarus,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0398351047352771
UA,40,Ukraine,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.109098799116614
MD,41,Republic of Moldova,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0177477924048435
EE,43,Estonia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00142691863997061
LV,44,Latvia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000787909023263637
LT,45,Lithuania,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0156479492081853
CZ,46,Czech Republic,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0400741828455202
SK,47,Slovakia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0346032306136594
SI,48,Slovenia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00157168093085784
HR,49,Croatia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0140471442337293
BA,50,Bosnia and Herzegovina,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0208284543094924
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00359330391733333
GE,54,Georgia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000611557770360378
CY,55,Cyprus,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000101064526934351
AM,56,Armenia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00115041011571884
LI,59,Liechtenstein,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000170274527044967
DE,60,Germany,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0880770880798629
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0883494051240446
NOA,63,North Africa,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00644074508649146
KG,68,Kyrgyzstan,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.020744430123128
AZ,69,Azerbaijan,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0158919814507553
RS,72,Serbia,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.00168704119926974
ME,73,Montenegro,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0012876472220014
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.103926105342587
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.01981471759444
CAS,80,Caspian Sea,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000774359814074728
TJ,81,Tajikistan,Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0248281550040874
KZT,92,Kazakhstan (all),Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.165393813132269
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.000402682990412444
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Waste_9,9,nox,2022,J_Waste,Waste,0.0450147132436073
AL,1,Albania,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0150288852007434
AT,2,Austria,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00249363036806966
BE,3,Belgium,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0300119225118501
BG,4,Bulgaria,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00179864725546851
DK,6,Denmark,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00787468313070009
FI,7,Finland,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,7.23747013466891e-08
FR,8,France,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.187188515078049
GR,11,Greece,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.475484656509216
HU,12,Hungary,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0443728807558509
IS,13,Iceland,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00254442193750674
IE,14,Ireland,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0
IT,15,Italy,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.14285948765335
LU,16,Luxembourg,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,2.33871334639844e-05
NL,17,Netherlands,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0202786223737639
NO,18,Norway,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00130527987088588
PL,19,Poland,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.148075921872307
PT,20,Portugal,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0693056066735608
RO,21,Romania,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0369750092994226
ES,22,Spain,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,4.71275695872248
SE,23,Sweden,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0135745814719315
CH,24,Switzerland,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.008573544064217
TR,25,Turkey,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.108072599882988
GB,27,United Kingdom,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0
BAS,30,Baltic Sea,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00647727746226396
NOS,31,North Sea,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0155623182997142
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0304525170157922
MED,33,Mediterranean Sea,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.208322052170491
BLS,34,Black Sea,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00834377770334754
BY,39,Belarus,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0398351047352771
UA,40,Ukraine,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.109098799116614
MD,41,Republic of Moldova,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0177477924048435
EE,43,Estonia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00142691863997061
LV,44,Latvia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000787909023263637
LT,45,Lithuania,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0156479492081853
CZ,46,Czech Republic,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0400741828455202
SK,47,Slovakia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0346032306136594
SI,48,Slovenia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00157168093085784
HR,49,Croatia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0140471442337293
BA,50,Bosnia and Herzegovina,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0208284543094924
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00359330391733333
GE,54,Georgia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000611557770360378
CY,55,Cyprus,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000101064526934351
AM,56,Armenia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00115041011571884
LI,59,Liechtenstein,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000170274527044967
DE,60,Germany,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0880770880798629
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0883494051240446
NOA,63,North Africa,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00644074508649146
KG,68,Kyrgyzstan,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.020744430123128
AZ,69,Azerbaijan,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0158919814507553
RS,72,Serbia,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.00168704119926974
ME,73,Montenegro,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0012876472220014
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.103926105342587
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.01981471759444
CAS,80,Caspian Sea,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000774359814074728
TJ,81,Tajikistan,Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0248281550040874
KZT,92,Kazakhstan (all),Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.165393813132269
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.000402682990412444
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Waste_10,10,nox,2022,J_Waste,Waste,0.0450147132436073
AL,1,Albania,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0150288852007434
AT,2,Austria,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00249363036806966
BE,3,Belgium,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0300119225118501
BG,4,Bulgaria,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00179864725546851
DK,6,Denmark,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00787468313070009
FI,7,Finland,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,7.23747013466891e-08
FR,8,France,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.187188515078049
GR,11,Greece,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.475484656509216
HU,12,Hungary,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0443728807558509
IS,13,Iceland,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00254442193750674
IE,14,Ireland,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0
IT,15,Italy,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.14285948765335
LU,16,Luxembourg,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,2.33871334639844e-05
NL,17,Netherlands,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0202786223737639
NO,18,Norway,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00130527987088588
PL,19,Poland,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.148075921872307
PT,20,Portugal,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0693056066735608
RO,21,Romania,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0369750092994226
ES,22,Spain,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,4.71275695872248
SE,23,Sweden,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0135745814719315
CH,24,Switzerland,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.008573544064217
TR,25,Turkey,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.108072599882988
GB,27,United Kingdom,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0
BAS,30,Baltic Sea,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00647727746226396
NOS,31,North Sea,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0155623182997142
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0304525170157922
MED,33,Mediterranean Sea,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.208322052170491
BLS,34,Black Sea,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00834377770334754
BY,39,Belarus,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0398351047352771
UA,40,Ukraine,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.109098799116614
MD,41,Republic of Moldova,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0177477924048435
EE,43,Estonia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00142691863997061
LV,44,Latvia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000787909023263637
LT,45,Lithuania,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0156479492081853
CZ,46,Czech Republic,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0400741828455202
SK,47,Slovakia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0346032306136594
SI,48,Slovenia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00157168093085784
HR,49,Croatia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0140471442337293
BA,50,Bosnia and Herzegovina,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0208284543094924
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00359330391733333
GE,54,Georgia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000611557770360378
CY,55,Cyprus,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000101064526934351
AM,56,Armenia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00115041011571884
LI,59,Liechtenstein,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000170274527044967
DE,60,Germany,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0880770880798629
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0883494051240446
NOA,63,North Africa,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00644074508649146
KG,68,Kyrgyzstan,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.020744430123128
AZ,69,Azerbaijan,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0158919814507553
RS,72,Serbia,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.00168704119926974
ME,73,Montenegro,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0012876472220014
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.103926105342587
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.01981471759444
CAS,80,Caspian Sea,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000774359814074728
TJ,81,Tajikistan,Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0248281550040874
KZT,92,Kazakhstan (all),Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.165393813132269
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.000402682990412444
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Waste_11,11,nox,2022,J_Waste,Waste,0.0450147132436073
AL,1,Albania,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0150288852007434
AT,2,Austria,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00249363036806966
BE,3,Belgium,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0300119225118501
BG,4,Bulgaria,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00179864725546851
DK,6,Denmark,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00787468313070009
FI,7,Finland,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,7.23747013466891e-08
FR,8,France,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.187188515078049
GR,11,Greece,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.475484656509216
HU,12,Hungary,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0443728807558509
IS,13,Iceland,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00254442193750674
IE,14,Ireland,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0
IT,15,Italy,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.14285948765335
LU,16,Luxembourg,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,2.33871334639844e-05
NL,17,Netherlands,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0202786223737639
NO,18,Norway,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00130527987088588
PL,19,Poland,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.148075921872307
PT,20,Portugal,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0693056066735608
RO,21,Romania,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0369750092994226
ES,22,Spain,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,4.71275695872248
SE,23,Sweden,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0135745814719315
CH,24,Switzerland,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.008573544064217
TR,25,Turkey,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.108072599882988
GB,27,United Kingdom,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0
BAS,30,Baltic Sea,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00647727746226396
NOS,31,North Sea,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0155623182997142
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0304525170157922
MED,33,Mediterranean Sea,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.208322052170491
BLS,34,Black Sea,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00834377770334754
BY,39,Belarus,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0398351047352771
UA,40,Ukraine,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.109098799116614
MD,41,Republic of Moldova,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0177477924048435
EE,43,Estonia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00142691863997061
LV,44,Latvia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000787909023263637
LT,45,Lithuania,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0156479492081853
CZ,46,Czech Republic,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0400741828455202
SK,47,Slovakia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0346032306136594
SI,48,Slovenia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00157168093085784
HR,49,Croatia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0140471442337293
BA,50,Bosnia and Herzegovina,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0208284543094924
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00359330391733333
GE,54,Georgia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000611557770360378
CY,55,Cyprus,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000101064526934351
AM,56,Armenia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00115041011571884
LI,59,Liechtenstein,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000170274527044967
DE,60,Germany,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0880770880798629
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0883494051240446
NOA,63,North Africa,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00644074508649146
KG,68,Kyrgyzstan,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.020744430123128
AZ,69,Azerbaijan,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0158919814507553
RS,72,Serbia,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.00168704119926974
ME,73,Montenegro,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0012876472220014
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.103926105342587
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.01981471759444
CAS,80,Caspian Sea,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000774359814074728
TJ,81,Tajikistan,Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0248281550040874
KZT,92,Kazakhstan (all),Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.165393813132269
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.000402682990412444
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Waste_12,12,nox,2022,J_Waste,Waste,0.0450147132436073
AL,1,Albania,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.152609817201737
AT,2,Austria,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0350007867710083
BE,3,Belgium,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.164724260330411
BG,4,Bulgaria,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0273010309774545
DK,6,Denmark,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0345809683779253
FI,7,Finland,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0250161053606526
FR,8,France,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.549148150812491
GR,11,Greece,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0563779562053096
HU,12,Hungary,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0771781635336374
IS,13,Iceland,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0014287631166567
IE,14,Ireland,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0
IT,15,Italy,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0873287617446831
LU,16,Luxembourg,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00325684894941696
NL,17,Netherlands,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.226820535131381
NO,18,Norway,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00632994717082677
PL,19,Poland,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.326803450749369
PT,20,Portugal,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0476872380860732
RO,21,Romania,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.164600750130175
ES,22,Spain,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.393388893005113
SE,23,Sweden,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0214231713501233
CH,24,Switzerland,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0536598067192244
TR,25,Turkey,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,3.16538521604107
GB,27,United Kingdom,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0
BAS,30,Baltic Sea,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0182430899289825
NOS,31,North Sea,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.023365982251594
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.073322078050307
MED,33,Mediterranean Sea,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0715481146016624
BLS,34,Black Sea,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0801391890795826
BY,39,Belarus,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.152294999531604
UA,40,Ukraine,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,1.22141302068364
MD,41,Republic of Moldova,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0101164915561676
EE,43,Estonia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00264497220211274
LV,44,Latvia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0113968941533512
LT,45,Lithuania,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0317117192471771
CZ,46,Czech Republic,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0514630774008892
SK,47,Slovakia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0104345971450983
SI,48,Slovenia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00609121553992736
HR,49,Croatia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00581673642555057
BA,50,Bosnia and Herzegovina,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.127457987707391
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.00823625279673524
GE,54,Georgia,Emis_EUR_AgriLivestock_1,1,nox,2022,K_AgriLivestock,AgriLivestock,0.0251362921869031
